index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2628,939525.8503825895,939525.8813735418,right,-0.02368970215320587,-0.47987765073776245,-0.2861526310443878,0.004983034450560808,-0.7800260186195374,-0.6257272958755493,0.5454733967781067,-0.8799992203712463,1.7007638216018677,0.8790856353218417,0.4223999287442461,-0.09335233133449729,-0.2001804681783656,0.0079634351479269,0.8947074403608065,-0.45161402896987995
2629,939525.8703825895,939525.890184125,right,0.02513597533106804,-0.3489406108856201,-0.25692421197891235,-0.03087468445301056,-0.7848994135856628,-0.6188535094261169,0.3072751462459564,-0.6704230308532715,1.6133531332015991,0.8797359705246026,0.42294612594952863,-0.10811960164493656,-0.1883912858630255,-0.0498487944941926,0.9025337903158795,-0.3977565490936772
2630,939525.8903825895,939525.9327540001,right,0.02062862180173397,-0.32218655943870544,-0.23773093521595,-0.06082694232463837,-0.7857298254966736,-0.6155717968940735,0.06801309436559677,-0.3685411214828491,1.3621355295181274,0.8811201692037511,0.4218578832543597,-0.11937349887448467,-0.17723724968884633,-0.09849397197647186,0.903875127772663,-0.34915877554939095
2631,939525.9103825896,939525.9334698333,right,-0.014409121125936508,-0.3886374831199646,-0.22926996648311615,-0.08442392200231552,-0.7838512659072876,-0.6151826977729797,-0.03170056268572807,-0.25147056579589844,1.2509727478027344,0.8829829829323541,0.4197777371435552,-0.127260878846727,-0.16712947815804188,-0.1363819900758738,0.9008440260632511,-0.30810101142642243
2632,939525.9303825896,939525.9501732917,right,0.01752522774040699,-0.3605010509490967,-0.20469464361667633,-0.10965871065855026,-0.7810415029525757,-0.6147756576538086,0.012322874739766121,-0.4765815734863281,1.448261022567749,0.8847643634007281,0.4172997924708312,-0.13591567023614173,-0.15677934995051887,-0.17651549578195627,0.8963318902544083,-0.2657194351756846
2633,939525.9503825896,939525.9699707084,right,0.09046930819749832,-0.2369527816772461,-0.17794059216976166,-0.14056016504764557,-0.7778360247612,-0.6125470995903015,0.07439542561769485,-0.6517021656036377,1.540493130683899,0.8860336254969845,0.4146944072073401,-0.14749576958358834,-0.14566420672647892,-0.22556337273888538,0.8912152821811636,-0.21779167095088345
2634,939525.9703825896,939525.9954115833,right,0.12398814409971237,-0.21068118512630463,-0.17422820627689362,-0.17038191854953766,-0.7743754386901855,-0.6093541979789734,0.09233667701482773,-0.5444709062576294,1.328480839729309,0.8867847856874699,0.4123779427867254,-0.15895705344953953,-0.13523939289782622,-0.2726476087147557,0.8857274709847793,-0.17274211535253628
2635,939525.9903825896,939526.0254912918,right,0.13737179338932037,-0.24935601651668549,-0.16873691976070404,-0.19672377407550812,-0.7711341977119446,-0.6055177450180054,0.17184095084667206,-0.5579891204833984,1.2952929735183716,0.8870928821444236,0.4106590829317944,-0.1691161567370151,-0.12579742944596903,-0.31412810647083866,0.8806207697156079,-0.13278102333405012
2636,939526.0103825897,939526.030191125,right,0.16605202853679657,-0.2777957022190094,-0.17463022470474243,-0.22526311874389648,-0.7681789398193359,-0.5992977023124695,0.2815139889717102,-0.6871257424354553,1.4052866697311401,0.8866861746291951,0.4095685068229295,-0.1805680319688156,-0.11591618680747089,-0.3595406613548516,0.8759919800355173,-0.09017124034836686
2637,939526.0303825897,939526.0557157918,right,0.20244337618350983,-0.21447718143463135,-0.1662096083164215,-0.253337025642395,-0.7653014063835144,-0.59172123670578,0.28842365741729736,-0.5408768057823181,1.2131314277648926,0.8857747271640117,0.4089900223366667,-0.19200667636635807,-0.10613011317132144,-0.4045236693949115,0.8715094999193729,-0.04811311018191232
2638,939526.0503825897,939526.0751954584,right,0.20608773827552795,-0.1739240139722824,-0.1528092473745346,-0.2740074396133423,-0.7627573013305664,-0.5857654213905334,0.22408124804496765,-0.2653089761734009,0.9046677947044373,0.8850345045596316,0.4087769098500748,-0.20004683728435532,-0.09796209520478237,-0.437538317182963,0.86756629028989,-0.015233069378702151
2639,939526.0703825897,939526.0902122083,right,0.1884085088968277,-0.19136972725391388,-0.14680922031402588,-0.2895563840866089,-0.7603905200958252,-0.5813461542129517,0.20799916982650757,-0.21257638931274414,0.8478662371635437,0.8845419953636077,0.4086920421426824,-0.20566417449724703,-0.0908762714157672,-0.46210974497337054,0.8639142213950004,0.0113000851257266
2640,939526.0903825897,939526.1151680417,right,0.18397848308086395,-0.1903420388698578,-0.1401492953300476,-0.3058178424835205,-0.757625162601471,-0.5766103863716125,0.2220609337091446,-0.27320531010627747,0.9043093919754028,0.8839169444377879,0.40853371330323374,-0.2116483352127609,-0.08364212537172025,-0.4876487468662145,0.8596668729850103,0.03841294757399058
2641,939526.1103825897,939526.1376261667,right,0.17894557118415833,-0.17126986384391785,-0.13499686121940613,-0.32136595249176025,-0.754621148109436,-0.5720759034156799,0.17353717982769012,-0.16552667319774628,0.7560327053070068,0.883265926762876,0.40830735145182656,-0.2173641786552062,-0.07667607161983381,-0.5118226462712432,0.8550766377499809,0.06413200702829842
2642,939526.1303825898,939526.1499266668,right,0.16554789245128632,-0.14917318522930145,-0.11593987792730331,-0.3324677646160126,-0.7518389821052551,-0.5693886876106262,0.10422901064157486,-0.050049375742673874,0.5901919603347778,0.8829846758473459,0.40797851594976214,-0.2210411975387695,-0.07094029192722658,-0.5284993999785204,0.8508468000588612,0.0836373341111197
2643,939526.1503825898,939526.1827623334,right,0.1575957089662552,-0.13912233710289001,-0.0992097482085228,-0.34179461002349854,-0.7488799095153809,-0.5677633881568909,0.0658266469836235,-0.08408977836370468,0.5763087868690491,0.8829136672185853,0.4073741190041524,-0.22397467736859364,-0.0659172954528901,-0.5418901810619857,0.8463703664216556,0.09988511163744301
2644,939526.1703825898,939526.1898656251,right,0.1622142493724823,-0.12204316258430481,-0.0910365879535675,-0.35166803002357483,-0.7454227209091187,-0.5662813186645508,0.02412130869925022,-0.13175565004348755,0.547162652015686,0.8828329145540759,0.4064136525993241,-0.227348414497859,-0.061210174934089534,-0.5557271037079213,0.8411688444115185,0.11534592110764719
2645,939526.1903825898,939526.2105945417,right,0.1438957154750824,-0.12282916903495789,-0.09267832338809967,-0.3598879873752594,-0.7419790029525757,-0.5656392574310303,-0.04224522039294243,-0.08171922713518143,0.37886494398117065,0.8828996277868332,0.40519839678270286,-0.23020565123079842,-0.057513782450921196,-0.5666483556284765,0.8360174578160612,0.12712795423477197
2646,939526.2103825898,939526.2352803751,right,0.11937633901834488,-0.1249852254986763,-0.0843375027179718,-0.36551815271377563,-0.7389611601829529,-0.5659796595573425,-0.07197091728448868,-0.11318615823984146,0.2944733798503876,0.8831464178792957,0.40386853049844335,-0.2321645934023362,-0.055157198801037824,-0.5734276062620925,0.8315272131452159,0.13413761450076983
2647,939526.2303825899,939526.2511135833,right,0.10645323246717453,-0.12601445615291595,-0.07382331788539886,-0.37301817536354065,-0.7357038259506226,-0.5653293132781982,-0.04665592312812805,-0.3211513161659241,0.4106505215167999,0.8830877726299966,0.40239495070131354,-0.23540105404793174,-0.053108791563850274,-0.5832508059967088,0.8267052935953437,0.14169390734488144
2648,939526.2503825899,939526.2955820417,right,0.11547043174505234,-0.12598827481269836,-0.08009790629148483,-0.38473883271217346,-0.7316970825195312,-0.5626681447029114,-0.030071403831243515,-0.4886445105075836,0.5131004452705383,0.8824769362702003,0.40072942469499945,-0.2410018155178764,-0.05068039896106222,-0.5997540460342893,0.82080838223794,0.15273503819833217
2649,939526.2703825899,939526.2963522084,right,0.13118253648281097,-0.12453936785459518,-0.08537746220827103,-0.3974912464618683,-0.7273546457290649,-0.5594245195388794,-0.06391407549381256,-0.4676021933555603,0.44655898213386536,0.8816852664489916,0.3989013985087819,-0.24731644098581504,-0.04840704544244525,-0.6177621588673076,0.8144593653649713,0.16386280076701068
2650,939526.2903825899,939526.3344040001,right,0.1330336183309555,-0.11513076722621918,-0.07483746856451035,-0.40710312128067017,-0.7234309315681458,-0.5575971603393555,-0.12957975268363953,-0.3207932710647583,0.2547668516635895,0.8812362796363138,0.3969753619651759,-0.2522141991578971,-0.047128210767395505,-0.6306447108675965,0.8087590590091619,0.17055928055603528
2651,939526.3103825899,939526.3351995001,right,0.11139477044343948,-0.09813503175973892,-0.05289232358336449,-0.4121825397014618,-0.7203765511512756,-0.5578199028968811,-0.17716839909553528,-0.18615122139453888,0.0778045728802681,0.8813000611235899,0.3950694610618361,-0.25497093109100477,-0.04711735054962827,-0.6363701060173722,0.8043451287497138,0.17156752558786512
2652,939526.33038259,939526.3552004584,right,0.08042886108160019,-0.08185384422540665,-0.029044177383184433,-0.4143851101398468,-0.7181199789047241,-0.5590962171554565,-0.17608927190303802,-0.14339593052864075,0.00813346542418003,0.8816194939765535,0.3933412253033308,-0.2563875876939395,-0.04790683988452072,-0.6378256982370027,0.8010971090329048,0.1692523411621991
2653,939526.35038259,939526.371730125,right,0.05996877700090408,-0.06708814948797226,-0.013147306628525257,-0.41648340225219727,-0.7162377238273621,-0.5599510073661804,-0.13418906927108765,-0.19799627363681793,0.031334321945905685,0.8818110353650711,0.39183775115491015,-0.2578520860645461,-0.04883426738714568,-0.6395119600968606,0.7983961296999996,0.1669216895494026
2654,939526.37038259,939526.4198005,right,0.05868786573410034,-0.05481629818677902,-0.006798348855227232,-0.4200056195259094,-0.7146068811416626,-0.5594035387039185,-0.06562018394470215,-0.28209078311920166,0.09199847280979156,0.8816183555841273,0.3906734297396441,-0.26013943351432944,-0.04950652717944631,-0.6440191851686189,0.7960620409033643,0.16654881803454105
2655,939526.39038259,939526.4204265,right,0.07741709798574448,-0.04889640584588051,-0.011702303774654865,-0.4254419803619385,-0.713097095489502,-0.5572177171707153,-0.009364927187561989,-0.34922948479652405,0.16763435304164886,0.8809875076889652,0.3898533906667721,-0.2634492253379948,-0.049696844183449114,-0.652092400784593,0.7939060825229158,0.16890117982736091
2656,939526.41038259,939526.433053,right,0.10855315625667572,-0.05185580998659134,-0.023195279762148857,-0.43173062801361084,-0.7115951180458069,-0.5542933344841003,-0.00288216071203351,-0.3149995803833008,0.16465002298355103,0.8801674288989804,0.3892088009811424,-0.2671513871517353,-0.049517487751028134,-0.6617325541956242,0.7917659936247171,0.17277655420545346
2657,939526.43038259,939526.4689479168,right,0.13824312388896942,-0.05725250020623207,-0.03400809317827225,-0.4363906979560852,-0.7102936506271362,-0.5523097515106201,-0.03632444888353348,-0.2003869116306305,0.08375131338834763,0.8796062059908469,0.38857464013749327,-0.2699164431540375,-0.04947526616056975,-0.6686871488143075,0.7899153731236623,0.17524843902266118
2658,939526.4503825901,939526.4710843334,right,0.16192826628684998,-0.07182730734348297,-0.04942747578024864,-0.4387395977973938,-0.7092700004577637,-0.551764190196991,-0.072207972407341,-0.11603099852800369,0.02891266532242298,0.8794327230143251,0.3878845555547827,-0.2714102125703697,-0.04980149563599335,-0.6717814281173116,0.7884621308608275,0.1753202097874243
2659,939526.4703825901,939526.4916466251,right,0.1909390240907669,-0.10369213670492172,-0.07949934899806976,-0.44037437438964844,-0.7080796360969543,-0.5519906282424927,-0.09322816133499146,-0.11533381789922714,0.05280906707048416,0.8794757219257832,0.3870138517964337,-0.27244261799542846,-0.050177740635068455,-0.6733939167490384,0.7867750032596736,0.17453190735482607
2660,939526.4903825901,939526.5352995001,right,0.23634383082389832,-0.16423210501670837,-0.12081393599510193,-0.44315826892852783,-0.7061859965324402,-0.5521883964538574,-0.1157790794968605,-0.18407060205936432,0.11714178323745728,0.879525438772753,0.38579194962548025,-0.27398974050229685,-0.05029087434037025,-0.6762933081750585,0.7840968776170658,0.1745248730884827
2661,939526.5103825901,939526.53638575,right,0.32277876138687134,-0.21470342576503754,-0.17518191039562225,-0.44708290696144104,-0.7036653757095337,-0.552242636680603,-0.16154083609580994,-0.2163648158311844,0.07992856204509735,0.8795297371925777,0.38416919035382074,-0.27621140824001594,-0.0504847679211455,-0.6805533750050219,0.7805430706388582,0.174583826991141
2662,939526.5303825901,939526.5677025417,right,0.41264107823371887,-0.2550099492073059,-0.22549811005592346,-0.44840916991233826,-0.7017573714256287,-0.5535934567451477,-0.24652723968029022,-0.09547488391399384,-0.1794651597738266,0.8798242700314098,0.38240234122828404,-0.27743781624771807,-0.05201833710397733,-0.6808072084127231,0.7778613673732894,0.1701759588034355
2663,939526.5503825902,939526.5712162084,right,0.4734973907470703,-0.30373549461364746,-0.26881274580955505,-0.4437514543533325,-0.7015631198883057,-0.557578444480896,-0.334383100271225,0.06357397139072418,-0.48880329728126526,0.8807201672437498,0.38077709276513666,-0.2760789961269907,-0.05586632774532148,-0.6722082740774864,0.7775887259919382,0.15760191365524803
2664,939526.5703825902,939526.5953609584,right,0.49886244535446167,-0.369225412607193,-0.3061509132385254,-0.43413349986076355,-0.7027285695075989,-0.5636494755744934,-0.38993334770202637,0.12694653868675232,-0.6926912069320679,0.882049369396554,0.37926097112035373,-0.27264704190926703,-0.06175535873610782,-0.656316212086672,0.779225537670034,0.13799479961369096
2665,939526.5903825902,939526.6177807084,right,0.5246349573135376,-0.4215554893016815,-0.34192484617233276,-0.4217976927757263,-0.7047839164733887,-0.5704088807106018,-0.4167448878288269,0.1233181431889534,-0.8581014275550842,0.8834091295411811,0.3778709521300165,-0.2683451550663217,-0.06922924515303926,-0.6367248881027942,0.7821185741740843,0.11369515789193418
2666,939526.6103825902,939526.64287125,right,0.5454975962638855,-0.4382416903972626,-0.35845664143562317,-0.4066082835197449,-0.7077857255935669,-0.5776756405830383,-0.4568123519420624,0.16013076901435852,-1.0920934677124023,0.8846928423298324,0.3766738499290048,-0.26320906283465445,-0.07846320283768245,-0.6133182708080651,0.7863588602339772,0.08426444452231863
2667,939526.6303825902,939526.6552600834,right,0.5319311022758484,-0.4602351784706116,-0.36848852038383484,-0.3863843083381653,-0.7119385600090027,-0.5863879919052124,-0.5301201939582825,0.27921757102012634,-1.3966152667999268,0.8860589477745344,0.3757330317959593,-0.256184934402606,-0.08996496099297029,-0.582622180984452,0.7922548984361113,0.04713193959616333
2668,939526.6503825902,939526.6728220001,right,0.48344993591308594,-0.47288888692855835,-0.3708046078681946,-0.3606860935688019,-0.7166344523429871,-0.5969427227973938,-0.6030198335647583,0.3619532287120819,-1.6311094760894775,0.8875332049623391,0.37485963018784263,-0.2469998259354552,-0.1037121564052189,-0.5435183619960874,0.7989648448387308,0.0015550416079479254
2669,939526.6703825903,939526.6979117084,right,0.4188636839389801,-0.47740960121154785,-0.37510403990745544,-0.33178824186325073,-0.7208871841430664,-0.6084721088409424,-0.6379081010818481,0.3693987727165222,-1.7518216371536255,0.8888670361234241,0.37383502691218795,-0.23666715463917942,-0.118960258747078,-0.49921294456396426,0.8050816550763129,-0.04984480599509506
2670,939526.6903825903,939526.7190785417,right,0.347795695066452,-0.4892014265060425,-0.3893454670906067,-0.3005833923816681,-0.7244064807891846,-0.6203909516334534,-0.6615113615989685,0.4397420585155487,-1.8981016874313354,0.8898967630554372,0.3727543912671158,-0.22551875176868383,-0.13520087374633716,-0.45117609037770273,0.8101731018568613,-0.10536785690816639
2671,939526.7103825903,939526.7326793334,right,0.254082053899765,-0.49821531772613525,-0.39782583713531494,-0.26497501134872437,-0.7272792458534241,-0.6331295967102051,-0.6846868395805359,0.6135814189910889,-2.0983564853668213,0.8906743071424091,0.37189547362580067,-0.21243577963520682,-0.15252561098136594,-0.3963660473709673,0.8143494905236676,-0.16641853477561894
