index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
9771,945714.9667921405,945714.9946408333,right,0.29595208168029785,0.6843582987785339,0.5346641540527344,-0.8366578817367554,0.0608050562441349,0.5443400144577026,-1.682180404663086,2.3682472705841064,-2.0377604961395264,0.2274242777257437,0.7401944615925466,-0.47358435506915286,0.4196522501957377,-2.147602011186569,-0.06084263010326947,2.0362433459559504
9772,945714.9867921405,945714.9989159583,right,0.38244590163230896,0.6745995879173279,0.46573585271835327,-0.8621989488601685,0.011672433465719223,0.5064351558685303,-1.4373059272766113,2.239672899246216,-1.8321644067764282,0.25774216333740735,0.735766376802831,-0.46028839095041074,0.42467779577844106,-2.1018820020464655,-0.011672748319070217,2.0302261310524177
9773,945715.0067921405,945715.0264065834,right,0.4915710389614105,0.6573734879493713,0.36159583926200867,-0.883560836315155,-0.03292933478951454,0.4671575129032135,-1.2812445163726807,2.249518394470215,-1.7555502653121948,0.28550155698306606,0.7306903042883751,-0.4468449720562263,0.4300117305822412,-2.057156229215632,0.03293523360271223,2.024029212829296
9774,945715.0267921406,945715.0424178333,right,0.5971811413764954,0.6378001570701599,0.24016152322292328,-0.901977002620697,-0.07619576156139374,0.4250076413154602,-1.2494049072265625,2.323568105697632,-1.776010513305664,0.3125471329856982,0.7248466100165512,-0.4325519635778946,0.4356722312557819,-2.0111361351565558,0.07626962402077445,2.0171517074326384
9775,945715.0467921406,945715.0623783334,right,0.6892893314361572,0.5970941781997681,0.12693633139133453,-0.9174672961235046,-0.11774473637342453,0.3799867331981659,-1.28421151638031,2.331294059753418,-1.7007129192352295,0.33911398331772796,0.7178557495836732,-0.4179431565733813,0.44159733955784997,-1.9634576328222755,0.1180184497206748,2.008208652334986
9776,945715.0667921406,945715.0862043333,right,0.7671633958816528,0.5609220266342163,0.013884609565138817,-0.9295153021812439,-0.15635553002357483,0.3339970111846924,-1.2848049402236938,2.2461495399475098,-1.4966576099395752,0.3647877369420672,0.7096922256970093,-0.40414780184428756,0.447136640317865,-1.9157532520458505,0.1569996446115381,1.9957285481458191
9777,945715.0867921406,945715.1034019584,right,0.8139969110488892,0.5256254076957703,-0.0631936639547348,-0.938268780708313,-0.1896243393421173,0.2892994284629822,-1.2757441997528076,2.0448319911956787,-1.1844500303268433,0.38850303225202953,0.7005523945133438,-0.39227038645020196,0.45212333540897487,-1.8698806701400676,0.19077945743638577,1.9796873873623781
9778,945715.1067921406,945715.1512994167,right,0.8679486513137817,0.49300047755241394,-0.09784924983978271,-0.9443833231925964,-0.21245115995407104,0.25100675225257874,-1.1571598052978516,1.7865123748779297,-0.8793610334396362,0.4076014553390309,0.6911552416465438,-0.3844578221354742,0.4564618680663287,-1.8305792541607209,0.2140826336152602,1.9614567141074966
9779,945715.1267921407,945715.1513490834,right,0.9201310276985168,0.4595548212528229,-0.1317894011735916,-0.948728621006012,-0.23445746302604675,0.2119988352060318,-1.0385754108428955,1.5281928777694702,-0.574272096157074,0.426482706848194,0.6813898263199517,-0.3764403430288444,0.4605571112967427,-1.7906404711828958,0.2366603738269478,1.9422024764301222
9780,945715.1467921407,945715.1621126251,right,0.9949068427085876,0.4281403422355652,-0.1809363216161728,-0.9522019028663635,-0.2463058978319168,0.1806795597076416,-0.8321793675422668,1.254164457321167,-0.24061192572116852,0.4402108729401925,0.6723150219850167,-0.37193051112473646,0.4646229845533175,-1.7583162720689889,0.24886680836254585,1.9245665718304465
9781,945715.1667921407,945715.1785350417,right,1.016983985900879,0.4038843810558319,-0.21140199899673462,-0.9555141925811768,-0.2504173517227173,0.1558321714401245,-0.6009330153465271,0.9635211229324341,0.08022529631853104,0.44958798609895523,0.664221228492711,-0.3697651496707956,0.46899292597951386,-1.7324603743666833,0.25311125433970977,1.9101685594993336
9782,945715.1867921407,945715.2224371667,right,1.0353360176086426,0.3787475526332855,-0.22121085226535797,-0.9590467810630798,-0.24738970398902893,0.137940913438797,-0.3288153409957886,0.6519635319709778,0.383700966835022,0.454567059450509,0.65745184544638,-0.36976688102615013,0.4737069133226292,-1.7136479488635583,0.24998523012282514,1.9000457108864737
9783,945715.2067921407,945715.2232070417,right,1.0563167333602905,0.358273983001709,-0.24187587201595306,-0.9629428386688232,-0.23773688077926636,0.12736603617668152,-0.05799270421266556,0.35610291361808777,0.6479663848876953,0.45512777099115664,0.6522591575488602,-0.3718077837629509,0.4787227539279575,-1.7023005484057725,0.2400352033369551,1.8947980777650262
9784,945715.2267921407,945715.2388265834,right,1.0888307094573975,0.32798153162002563,-0.25047987699508667,-0.9669636487960815,-0.22322428226470947,0.12309328466653824,0.2091130018234253,0.13561305403709412,0.810810387134552,0.45196926778995367,0.6486689174211098,-0.3752003442825102,0.48391826996000387,-1.6974141401176464,0.22512091558752834,1.8943297187020427
9785,945715.2467921408,945715.2763118334,right,1.1108627319335938,0.30016934871673584,-0.25384730100631714,-0.9707605242729187,-0.20587573945522308,0.12344713509082794,0.4437800943851471,-0.02387358993291855,0.8793516755104065,0.4458516989726822,0.6466931123329586,-0.3788292576926083,0.4893797830134868,-1.6972828774269084,0.20735847845320104,1.8989689435121657
9786,945715.2667921408,945715.2786788751,right,1.11455500125885,0.2726702094078064,-0.25680139660835266,-0.9740707874298096,-0.18683019280433655,0.1275949627161026,0.6996102333068848,-0.1888124793767929,0.9339513778686523,0.437256161363098,0.6463081334304218,-0.38220845270367865,0.49498419251785497,-1.7010462670234892,0.18793447809957628,1.9084565031645284
9787,945715.2867921408,945715.3001982918,right,1.0832479000091553,0.23753485083580017,-0.2526024281978607,-0.9767323136329651,-0.16522835195064545,0.13672415912151337,0.9658329486846924,-0.4576428532600403,1.0634350776672363,0.42570311684714096,0.6476600865337424,-0.3858736947032181,0.5004144340974455,-1.7098738790348802,0.1659894903377456,1.9224932687958631
9788,945715.3067921408,945715.3299199167,right,1.034802794456482,0.20338906347751617,-0.22448109090328217,-0.9784190654754639,-0.1394406408071518,0.1524876356124878,1.2149814367294312,-0.8075558543205261,1.25527024269104,0.41041926034751836,0.6508564159794452,-0.39067858759549834,0.5052841876673515,-1.725403648973741,0.1398964652521294,1.9405469988716226
9789,945715.3267921408,945715.3460889584,right,0.9873866438865662,0.168836310505867,-0.2077663093805313,-0.9785075783729553,-0.10869528353214264,0.17523831129074097,1.3836402893066406,-1.175473928451538,1.430523157119751,0.3911292263686781,0.6558009835192782,-0.3969184307692198,0.5093119874726681,-1.7480051597416075,0.10891041174058044,1.9618966568898342
9790,945715.3467921409,945715.3588448334,right,0.9504902362823486,0.14131487905979156,-0.19482451677322388,-0.9762360453605652,-0.07385513186454773,0.20373669266700745,1.502038836479187,-1.472412109375,1.5386414527893066,0.3685179658741353,0.6621219049049887,-0.4043055067297619,0.5121777342469727,-1.776539464138578,0.07392238500547597,1.9851106563633807
9791,945715.3667921409,945715.388572375,right,0.8873181939125061,0.13402672111988068,-0.15645237267017365,-0.9709797501564026,-0.036524392664432526,0.23635688424110413,1.5638868808746338,-1.7085027694702148,1.60124671459198,0.34366998849726194,0.6693950802045976,-0.4124180847925897,0.5135294432118802,-1.8095735415834737,0.03653246574404676,2.0085293903684853
9792,945715.3867921409,945715.4248592501,right,0.8181880116462708,0.13795627653598785,-0.0977834016084671,-0.9623552560806274,0.002760626608505845,0.27178114652633667,1.5854202508926392,-1.889298915863037,1.6240308284759521,0.31721511358409415,0.6771423424807385,-0.4211517892075594,0.5133069102323604,-1.8460407842396174,-0.0027606806553590584,2.0308689366524977
9793,945715.4067921409,945715.4256209168,right,0.747715175151825,0.1400732547044754,-0.07021128386259079,-0.950318455696106,0.04237540811300278,0.3083817660808563,1.4971778392791748,-1.9975396394729614,1.5544275045394897,0.29013052885488877,0.6850520342423223,-0.42999371870438213,0.5115010462430216,-1.8845792542640742,-0.042388148394918085,2.0513548388239156
9794,945715.4267921409,945715.4451146667,right,0.6812686920166016,0.16248278319835663,-0.01262589916586876,-0.935332179069519,0.0795256569981575,0.34471678733825684,1.3471239805221558,-2.0225157737731934,1.3949211835861206,0.26403279793489226,0.6928703569827668,-0.43850776271385195,0.5078663831458188,-1.923900411313151,-0.07960976897331941,2.068612108253132
9795,945715.446792141,945715.4633497917,right,0.588871419429779,0.1938333511352539,0.07580658793449402,-0.9180634021759033,0.11314801871776581,0.3799440562725067,1.1901345252990723,-2.032027006149292,1.2539154291152954,0.23955762388440743,0.7004909086167789,-0.44641293459793263,0.5026332157530489,-1.9631883693419956,-0.11339089347295643,2.082657511415039
9796,945715.466792141,945715.4849599584,right,0.48817408084869385,0.22014079988002777,0.1343403160572052,-0.898658812046051,0.14393509924411774,0.41436147689819336,1.050755500793457,-2.07328462600708,1.1792539358139038,0.21645932622726624,0.7078291384292578,-0.45404694776910676,0.49594824846032426,-2.002833349773508,-0.1444368232977209,2.0934384647329143
9797,945715.486792141,945715.5362913334,right,0.3816041052341461,0.2260921597480774,0.1830509901046753,-0.8754068613052368,0.17329265177249908,0.45125672221183777,0.9337928295135498,-2.257481575012207,1.2333061695098877,0.19371379611594353,0.7152051765545783,-0.46272010514394,0.48666883311168263,-2.046752953273035,-0.17417196275797772,2.099437933381127
9798,945715.506792141,945715.5363447918,right,0.272705614566803,0.23197001218795776,0.2333974391222,-0.8498265147209167,0.20272380113601685,0.4865161180496216,0.8168300986289978,-2.441678524017334,1.2873584032058716,0.1708262991943749,0.722056822129878,-0.47105411580575013,0.4770326942397074,-2.0907413594552757,-0.20413871965804353,2.1041327864077184
9799,945715.526792141,945715.5394484167,right,0.19550922513008118,0.25412294268608093,0.3257018029689789,-0.818660318851471,0.23293279111385345,0.5249167680740356,0.7663608193397522,-2.6132607460021973,1.363413691520691,0.14679923843576576,0.7288767695711884,-0.48082951273155355,0.4647488602538807,-2.1409533215474896,-0.23509238130602575,2.1042300446952025
9800,945715.546792141,945715.5706277083,right,0.10376466810703278,0.25530946254730225,0.36992067098617554,-0.7827308177947998,0.2632846534252167,0.5639268755912781,0.7143784165382385,-2.7157669067382812,1.405626654624939,0.12201721234041256,0.7353514887513621,-0.49114315448999873,0.45071967017687975,-2.19512288125321,-0.26642544067682183,2.1008960341651433
9801,945715.5667921411,945715.5950163751,right,0.01457522064447403,0.24026258289813995,0.37680378556251526,-0.7429916858673096,0.2924376428127289,0.6020327806472778,0.595528781414032,-2.742604970932007,1.3736696243286133,0.09728316529689325,0.7412761057719307,-0.5015237633350775,0.4353383358406829,-2.2517754942906127,-0.29677495204809873,2.0942469510389574
9802,945715.5867921411,945715.5996382084,right,-0.0011321218917146325,0.27016401290893555,0.4427177608013153,-0.7021986842155457,0.31789910793304443,0.6370691657066345,0.5322204232215881,-2.5413894653320312,1.1821542978286743,0.07418627025948495,0.7466247288686295,-0.5109658019264811,0.4194779147408521,-2.307602167455584,-0.32351284562379223,2.085597758389567
9803,945715.6067921411,945715.6260419583,right,-0.08585794270038605,0.2738370895385742,0.48194965720176697,-0.6631096005439758,0.3397082984447479,0.6669960618019104,0.5109426975250244,-2.3545374870300293,1.0461571216583252,0.05323701263254093,0.7512876219726249,-0.5187146502234014,0.4045585984205692,-2.35911649639511,-0.3466067643293062,2.077213211583558
9804,945715.6267921411,945715.6425736668,right,-0.20937351882457733,0.24519148468971252,0.4785767197608948,-0.6237228512763977,0.36004605889320374,0.6937842965126038,0.4649861454963684,-2.3529984951019287,1.0634154081344604,0.03305131067493042,0.7552985439835803,-0.5257529869590831,0.3898915261626946,-2.4093218075288374,-0.368317259004002,2.06800146922846
9805,945715.6467921411,945715.6650515418,right,-0.20507897436618805,0.2864593267440796,0.5422330498695374,-0.5831550359725952,0.3794020414352417,0.7183203101158142,0.49813368916511536,-2.2296555042266846,1.0417590141296387,0.013239937824282854,0.7586299176098297,-0.5325793279997004,0.37505254496030466,-2.45967903460153,-0.3891499283029354,2.0570389851243465
9806,945715.6667921412,945715.6901191251,right,-0.23863720893859863,0.28766679763793945,0.5804653167724609,-0.5440877676010132,0.3984990119934082,0.7383540868759155,0.5654792785644531,-2.048544406890869,1.0147391557693481,-0.0059147722629203404,0.7610450753329134,-0.5385047594518436,0.36164599763288363,-2.506533217350617,-0.40987970334018065,2.046407574028406
9807,945715.6867921412,945715.7240460834,right,-0.3241429328918457,0.2395062893629074,0.5252021551132202,-0.5054365992546082,0.41776371002197266,0.7549883127212524,0.5674341320991516,-1.985323190689087,1.0758899450302124,-0.02478608485813307,0.7624843701895682,-0.5441614518752664,0.3491295532871784,-2.5516568759604104,-0.430982537304325,2.034726150284454
9808,945715.7067921412,945715.7244270417,right,-0.32356223464012146,0.24048523604869843,0.4864240288734436,-0.46668699383735657,0.4364434778690338,0.7692336440086365,0.5157598257064819,-1.8493866920471191,1.0731040239334106,-0.043168098978886515,0.763021816395195,-0.5499222404876065,0.336926773413742,-2.596268100371059,-0.45164197065621003,2.0209094926053206
9809,945715.7267921412,945715.7499819167,right,-0.3215858042240143,0.24709691107273102,0.492557168006897,-0.4304819703102112,0.4540122449398041,0.7801015973091125,0.48932355642318726,-1.649916410446167,1.0229440927505493,-0.060244998285880376,0.7627060994867633,-0.5552748113985793,0.3260671604682422,-2.6373471130991426,-0.47126327246412647,2.0065464973593614
9810,945715.7467921412,945715.762086375,right,-0.3835030496120453,0.1958359181880951,0.4921131134033203,-0.39611873030662537,0.4704248607158661,0.7885370850563049,0.5107961893081665,-1.5589032173156738,1.026148796081543,-0.07627216996421483,0.7617888338607829,-0.5603090604000908,0.3160918576867715,-2.6760698632189306,-0.48977215223548815,1.991601232164641
9811,945715.7667921413,945715.7801429167,right,-0.41224566102027893,0.1592680811882019,0.44366830587387085,-0.36201709508895874,0.4867701530456543,0.7949831485748291,0.5210014581680298,-1.4817975759506226,1.0396300554275513,-0.09213602308692746,0.7601954324251486,-0.5653268061266762,0.3066256273898899,-2.714276314609088,-0.508388448721562,1.9753549581847116
9812,945715.7867921413,945715.8050939584,right,-0.38884422183036804,0.14715582132339478,0.4033949077129364,-0.32967042922973633,0.5021764039993286,0.7994598746299744,0.5353165864944458,-1.3154733180999756,0.9633448719978333,-0.10716401930564809,0.7581877087593598,-0.5699835554300912,0.29796953541553123,-2.7504713611398124,-0.5261136421986101,1.9589157370977341
9813,945715.8067921413,945715.8260774168,right,-0.3983970880508423,0.12204071879386902,0.38677090406417847,-0.30044713616371155,0.5159111022949219,0.8022263646125793,0.5059219598770142,-1.174303412437439,0.849980890750885,-0.12076559173101133,0.7561109444071096,-0.5739419286893099,0.29034878528999336,-2.7832459757761074,-0.5420708276846959,1.9435992820757002
9814,945715.8267921413,945715.84102475,right,-0.4188491404056549,0.0796954482793808,0.37585943937301636,-0.2739330232143402,0.527986466884613,0.803860068321228,0.4657468795776367,-1.076757788658142,0.749782145023346,-0.1330979471359939,0.7541835332504383,-0.5771803392549067,0.28346937077134526,-2.813162435068169,-0.5562278526804966,1.9296963625628203
9815,945715.8467921413,945715.8821600417,right,-0.41354912519454956,0.03973837196826935,0.3022564649581909,-0.2501148283481598,0.5388612151145935,0.8044073581695557,0.4110446572303772,-0.9581786394119263,0.6395516395568848,-0.14432452786791286,0.7523795772099292,-0.5797659632595623,0.2774287875025148,-2.8401384279380375,-0.5690846526671681,1.9172959628943276
9816,945715.8667921413,945715.8831127917,right,-0.3805745244026184,0.0162150040268898,0.23797698318958282,-0.22938919067382812,0.5478658080101013,0.8045020699501038,0.36712679266929626,-0.8305103778839111,0.5313988924026489,-0.15401565963741423,0.7508640806194634,-0.5817680549310371,0.2720810485449076,-2.863831689692782,-0.5798109313580124,1.9065720789554443
9817,945715.8867921414,945715.9023215834,right,-0.40375593304634094,-0.018907204270362854,0.24059458076953888,-0.21070367097854614,0.5560051798820496,0.8040286898612976,0.35980987548828125,-0.8044206500053406,0.5273743271827698,-0.16284358749963673,0.7494473504459747,-0.5833891734843341,0.26733421268236146,-2.8852962947823464,-0.5895717976179896,1.8969076395532731
9818,945715.9067921414,945715.9429717917,right,-0.41981324553489685,-0.04441830888390541,0.23229947686195374,-0.19140374660491943,0.5643554329872131,0.8030364513397217,0.37977463006973267,-0.8335590958595276,0.5848536491394043,-0.17192175333018048,0.7477279552333331,-0.585167514222067,0.26253505027990104,-2.907608560319865,-0.5996521759782851,1.8861532838715325
9819,945715.9267921414,945715.9432932084,right,-0.3919287323951721,-0.0479900985956192,0.18586711585521698,-0.17156605422496796,0.572719156742096,0.8015968799591064,0.36718642711639404,-0.7664665579795837,0.5942959189414978,-0.18111083899568772,0.7456300445519505,-0.5872258438613864,0.25768260140760535,-2.9307436960177857,-0.6098190458579632,1.8739593565684347
9820,945715.9467921414,945715.9610977917,right,-0.3325693905353546,-0.05186965689063072,0.13989727199077606,-0.15473876893520355,0.5798276662826538,0.7999097108840942,0.2980835437774658,-0.5399086475372314,0.46048587560653687,-0.1888936339150548,0.7435804087626069,-0.589103492212031,0.2537011183015989,-2.9505077643989743,-0.6185171230836447,1.862815292557372
9821,945715.9667921414,945715.99915575,right,-0.2958086133003235,-0.0505257211625576,0.12481369078159332,-0.14407026767730713,0.5848714709281921,0.7982288599014282,0.211423859000206,-0.2514871060848236,0.28892549872398376,-0.1940025382914998,0.7419251030885589,-0.5904756190157456,0.2514927768976214,-2.9630278203731244,-0.6247215192967306,1.854959925205104
9822,945715.9867921415,945716.0007835834,right,-0.2944236993789673,-0.05251665040850639,0.11396034806966782,-0.1387968212366104,0.5883298516273499,0.7966198921203613,0.1450468748807907,-0.07152661681175232,0.21918687224388123,-0.1967916461256251,0.7405146519699779,-0.591563943426312,0.25092434831727617,-2.9690922809979714,-0.6289917794018114,1.8497452107332553
9823,945716.0067921415,945716.0210882918,right,-0.3246311843395233,-0.05755963549017906,0.11640096455812454,-0.13530650734901428,0.5915250778198242,0.7948523163795471,0.18744157254695892,-0.02033773623406887,0.29724371433258057,-0.19880545210716596,0.7388510511155804,-0.5928955931272142,0.25109801012869315,-2.972980642577129,-0.632948970204797,1.8444532121651418
9824,945716.0267921415,945716.044861875,right,-0.45486173033714294,-0.08981585502624512,0.13100038468837738,-0.12981821596622467,0.5952091813087463,0.7930154800415039,0.20120784640312195,-0.08118421584367752,0.48783624172210693,-0.20136411162551066,0.7364002717459545,-0.5951657539554813,0.2508880571610199,-2.9793300992456384,-0.6375258775172452,1.8357933894725238
9825,945716.0467921415,945716.0623284167,right,-0.546707272529602,-0.1189846470952034,0.13314974308013916,-0.12080684304237366,0.5995299816131592,0.7911825776100159,0.1664775162935257,-0.12043691426515579,0.7008438110351562,-0.204859276241592,0.7327294255977144,-0.5989146572828642,0.2498828920289327,-2.990071688614112,-0.64291360431811,1.8216441773502268
9826,945716.0667921415,945716.0833737084,right,-0.5074347853660583,-0.12275174260139465,0.11295557767152786,-0.11029649525880814,0.6035061478614807,0.7896930575370789,0.08810514211654663,-0.044162239879369736,0.7956502437591553,-0.20828948798599073,0.7280611009609738,-0.6039647944779545,0.24853362796357348,-3.002820515344334,-0.647890938044991,1.803249625988786
9827,945716.0867921415,945716.122537625,right,-0.3815758526325226,-0.10024324804544449,0.09232551604509354,-0.10140031576156616,0.6063922047615051,0.7886738777160645,0.028942445293068886,0.11780654639005661,0.7680450677871704,-0.2105578621061569,0.7230150255093305,-0.6095786245526582,0.24764579718513768,-3.0137237048050904,-0.6515154869705266,1.7838810725167507
9828,945716.1067921416,945716.1235229584,right,-0.2231229990720749,-0.07077339291572571,0.06117052584886551,-0.09584061056375504,0.6081476211547852,0.7880170345306396,-0.009757336229085922,0.2820572257041931,0.6771339774131775,-0.21123577425230264,0.7180072705055722,-0.6152023884398595,0.24773142321657474,-3.020564765313502,-0.6537249465298081,1.7657887770651772
9829,945716.1267921416,945716.1422067917,right,-0.09468573331832886,-0.04066910967230797,0.036013323813676834,-0.09339950978755951,0.6091662049293518,0.7875232696533203,-0.021543776616454124,0.3791150152683258,0.6051446795463562,-0.21062564412398616,0.7132024237495084,-0.6205673611521179,0.24874713204601928,-3.0235452389095205,-0.6550086995191082,1.7496270804964142
9830,945716.1467921416,945716.1738420834,right,-0.014772678725421429,-0.010473466478288174,0.0286911278963089,-0.0925365760922432,0.6099371910095215,0.7870281934738159,-0.004546909127384424,0.3871835172176361,0.5537527799606323,-0.20950070932692869,0.7087045988727849,-0.6255012276434531,0.25019047719611476,-3.0245530219865473,-0.6559812567851704,1.7352248744974241
9831,945716.1667921416,945716.1991023751,right,0.03105279989540577,0.010085083544254303,0.013755861669778824,-0.0915912464261055,0.6106836795806885,0.7865601181983948,-0.013212454505264759,0.33218327164649963,0.520734429359436,-0.20849151181930306,0.7044477078956405,-0.630105860915192,0.2514980886268738,-3.0256696156660396,-0.6569235396021076,1.72163860966586
9832,945716.1867921416,945716.2006939168,right,0.06492123007774353,0.02487834356725216,0.0008695937576703727,-0.09014483541250229,0.6112882494926453,0.7862574458122253,-0.04137028753757477,0.26733362674713135,0.48025187849998474,-0.20773308633024062,0.700560025222982,-0.6343061384986998,0.25242475761841127,-3.0274407565208974,-0.6576872242044106,1.7089713876312036
9833,945716.2067921417,945716.2250229167,right,0.09676545113325119,0.03582995757460594,-0.011007864028215408,-0.08852997422218323,0.611280083656311,0.7864470481872559,-0.07666970044374466,0.22773395478725433,0.4138237535953522,-0.20693276659179918,0.6971693963975036,-0.638105220732759,0.2528937299468613,-3.029495250342354,-0.6576769435414448,1.6974921165966639
9834,945716.2267921417,945716.2423796668,right,0.12264290452003479,0.03856689855456352,-0.02772161364555359,-0.08738843351602554,0.6103503704071045,0.7872964143753052,-0.1216992437839508,0.21134914457798004,0.31833207607269287,-0.20579057746605584,0.6944518793054896,-0.6413927697600298,0.2529861553512955,-3.0310472382979796,-0.6565027253538793,1.6878760771688377
9835,945716.2467921417,945716.2848379167,right,0.137785866856575,0.03182784467935562,-0.04593382403254509,-0.08726247400045395,0.6083800792694092,0.7888338565826416,-0.17287932336330414,0.1896832287311554,0.2178013026714325,-0.20412491628460863,0.6925679500158618,-0.6440236555684073,0.2528162282343313,-3.031418697096358,-0.6540177932956937,1.6808061481782999
9836,945716.2667921417,945716.2860188334,right,0.14354653656482697,0.023729387670755386,-0.05624277517199516,-0.08790311962366104,0.605582594871521,0.790912389755249,-0.2142193466424942,0.1585376113653183,0.1303127259016037,-0.20208449131899092,0.6914119301582761,-0.6460693858459478,0.2523995586694625,-3.03090571957989,-0.650497662852017,1.6759331816213319
9837,945716.2867921417,945716.303273,right,0.14737550914287567,0.022992296144366264,-0.05148959904909134,-0.08896646648645401,0.6023686528205872,0.7932443618774414,-0.22515210509300232,0.1321410834789276,0.060185693204402924,-0.1999353944893609,0.6908480444758978,-0.6475732157659873,0.25180058755725865,-3.0299044257011847,-0.6464651389858356,1.672887005420986
9838,945716.3067921418,945716.32258925,right,0.14605091512203217,0.022024648264050484,-0.042616162449121475,-0.09017233550548553,0.5991690158843994,0.7955281734466553,-0.1965189278125763,0.09162803739309311,0.015235920436680317,-0.197920836072928,0.6907189323864398,-0.6485918126571021,0.2511237161680377,-3.0287255759225467,-0.6424626501550806,1.6712767000942508
9839,945716.3267921418,945716.3460629584,right,0.12787793576717377,0.020666619762778282,-0.033912528306245804,-0.09038789570331573,0.596666157245636,0.7973830699920654,-0.13035276532173157,-0.005900414660573006,0.03314445912837982,-0.19665622315916914,0.690758341609284,-0.6492644680137309,0.25026950614462745,-3.0287190037581473,-0.6393401502272116,1.6701057273023634
9840,945716.3467921418,945716.3621657084,right,0.10721955448389053,0.020367175340652466,-0.03024233877658844,-0.08812454342842102,0.5952827334403992,0.798669159412384,-0.06137006729841232,-0.14081063866615295,0.09107669442892075,-0.19675469117135702,0.6906998817370756,-0.6498216346011922,0.24890351782473005,-3.0316981729142753,-0.6376173884558147,1.6680710131896588
9841,945716.3667921418,945716.3827323751,right,0.1087597981095314,0.025275105610489845,-0.023901818320155144,-0.08367320895195007,0.5949909090995789,0.7993649244308472,-0.01732613891363144,-0.21880310773849487,0.09403389692306519,-0.198100516393486,0.6905388829463044,-0.6502602575674044,0.24713076442670479,-3.037298059043904,-0.6372542613567563,1.6652906174017637
9842,945716.3867921418,945716.4301497084,right,0.11480765044689178,0.03164837881922722,-0.01513226144015789,-0.07912658154964447,0.5950226187705994,0.7998040914535522,-0.009362241253256798,-0.22113670408725739,0.010163976810872555,-0.19975975794659837,0.6906983498989127,-0.6502597465456261,0.24534433185202706,-3.0429813004851174,-0.6372937138812461,1.6636449919456084
9843,945716.4067921418,945716.4307315834,right,0.08654095977544785,0.03721972927451134,0.00798986665904522,-0.07599104940891266,0.595130443572998,0.8000279664993286,0.011752383783459663,-0.2110579013824463,-0.07700973004102707,-0.20117909486964827,0.691427349767487,-0.6495707079135008,0.24395257018566413,-3.046891493064748,-0.6374278334362009,1.6644705598073675
9844,945716.4267921419,945716.4624620418,right,-0.003055126406252384,0.029942965134978294,0.025649549439549446,-0.07287038862705231,0.5954544544219971,0.8000771403312683,0.04080377146601677,-0.2762005925178528,-0.06871642917394638,-0.20279909549711814,0.6924319935234281,-0.6485186270261507,0.24255680209565925,-3.050764265579409,-0.6378310998824449,1.6662771652622603
9845,945716.4467921419,945716.46301575,right,-0.10737573355436325,0.01658334583044052,0.04583072289824486,-0.06793949007987976,0.5963901281356812,0.7998141646385193,0.08196436613798141,-0.36121881008148193,-0.0029179821722209454,-0.20529809501126553,0.693316608190113,-0.6474712865754114,0.24071869904414112,-3.056852198758902,-0.6389962653342375,1.6672049198966814
9846,945716.4667921419,945716.4847167501,right,-0.2076926827430725,-0.006863882299512625,0.05214063078165054,-0.06138076260685921,0.5979644656181335,0.7991686463356018,0.10713902860879898,-0.3932815194129944,0.052839767187833786,-0.20854284507622653,0.6938468223610754,-0.646653540790208,0.23859049383908423,-3.0649375953797877,-0.6409589745269128,1.6666329614268258
9847,945716.4867921419,945716.5036157084,right,-0.27386894822120667,-0.02991313859820366,0.045933797955513,-0.05457818880677223,0.599705159664154,0.7983576655387878,0.09587062895298004,-0.3414023518562317,0.0626489445567131,-0.21185894392859173,0.6941059392841085,-0.646061673762075,0.23650992724815242,-3.0733359912527294,-0.6431325365534559,1.6652104967397383
9848,945716.5067921419,945716.5258362084,right,-0.27870887517929077,-0.03916581720113754,0.0362776443362236,-0.049668122082948685,0.6009755730628967,0.7977226376533508,0.05795766040682793,-0.20058225095272064,0.0025245160795748234,-0.21428524101763696,0.6943520989208705,-0.6455512248804791,0.23499038493229976,-3.0794107466208374,-0.6447210113980265,1.6643817592195018
9849,945716.526792142,945716.5602896668,right,-0.22526457905769348,-0.04078281670808792,0.020621994510293007,-0.04854263365268707,0.6014683246612549,0.7974205017089844,0.01142855267971754,-0.013823949731886387,-0.11292872577905655,-0.2151084079423788,0.6948728443325651,-0.6448735340131841,0.23455938022787237,-3.080793321642154,-0.6453376940430788,1.6657355724447789
9850,945716.546792142,945716.5620527917,right,-0.15075676143169403,-0.03546816110610962,0.0073391771875321865,-0.05181417986750603,0.6010099649429321,0.7975603342056274,-0.03677178546786308,0.1531979739665985,-0.24103102087974548,-0.21411341431263464,0.6958966641629495,-0.6438228680492498,0.23531957820916424,-3.0767181902497573,-0.6447640485689333,1.670172559844405
9851,945716.566792142,945716.5847860418,right,-0.07861360162496567,-0.023612793534994125,0.00576247600838542,-0.05875466391444206,0.599880576133728,0.797929048538208,-0.05614452809095383,0.25811803340911865,-0.32870715856552124,-0.21168761227639935,0.6973740998406598,-0.6423657757190048,0.23711536528165125,-3.0680915751906483,-0.6433517511899035,1.6773719226140305
