index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
849,941269.1962357243,941269.2154935417,right,-0.30475756525993347,-0.09463493525981903,0.14089247584342957,-0.4435279667377472,0.5091525912284851,0.7375950813293457,0.41634899377822876,-0.7168314456939697,0.2173600047826767,0.2696917264111083,-0.9319977374930629,0.01333400887621664,-0.24180318953761423,-2.600205930651294,-0.534199893076084,-3.018623490638008
850,941269.2162357243,941269.2330077084,right,-0.30224016308784485,-0.08640003949403763,0.14561893045902252,-0.4304714500904083,0.5169893503189087,0.7398757338523865,0.3803146779537201,-0.6873786449432373,0.2857881784439087,0.27395423113841394,-0.9326168951867233,0.012792159144000649,-0.23454450609122585,-2.614651245424656,-0.5433300520412958,-3.019031888964254
851,941269.2362357243,941269.254312125,right,-0.3091500997543335,-0.11052397638559341,0.14989513158798218,-0.41728681325912476,0.5249273777008057,0.7418372631072998,0.3522665500640869,-0.6409972906112671,0.3362545967102051,0.2780952971490116,-0.9331393825723435,0.013021327103687702,-0.22747357167701063,-2.629199853250895,-0.5526297710994692,-3.02120854303828
852,941269.2562357243,941269.2912847501,right,-0.31016603112220764,-0.1453286111354828,0.13654401898384094,-0.40492692589759827,0.5329664945602417,0.7429541945457458,0.3478723168373108,-0.5337870121002197,0.32673388719558716,0.28224310447107676,-0.9334287832727278,0.013704880429772283,-0.22104690802667828,-2.642578863615219,-0.5621026674091938,-3.0240921053075254
853,941269.2762357243,941269.2927770833,right,-0.31759172677993774,-0.17958517372608185,0.11430010199546814,-0.39506053924560547,0.540684163570404,0.7426895499229431,0.3568544089794159,-0.3663620054721832,0.26540014147758484,0.28630594687630806,-0.9333468674555132,0.014437003006845936,-0.21606504491783463,-2.6527268610573684,-0.5712502111403547,-3.026300556769965
854,941269.2962357244,941269.313132375,right,-0.3557208478450775,-0.2204839438199997,0.1029995009303093,-0.38847413659095764,0.5477489233016968,0.740985095500946,0.34386107325553894,-0.18767458200454712,0.1810082644224167,0.29015956895840045,-0.93288156454418,0.014985220394468788,-0.21287284018409988,-2.6587204143997383,-0.5796712477059143,-3.02710601240424
855,941269.3162357244,941269.3442230001,right,-0.41160738468170166,-0.2588166892528534,0.09882558137178421,-0.3856130838394165,0.5536937713623047,0.7380555868148804,0.3057691156864166,-0.006795468740165234,0.09296707808971405,0.29354730014418845,-0.9320914072267399,0.015278738598594134,-0.2116654456107354,-2.660129909593079,-0.586793545807388,-3.0263105619920174
856,941269.3362357244,941269.3780441667,right,-0.48584359884262085,-0.3028169870376587,0.10441465675830841,-0.38599440455436707,0.5581828355789185,0.7344661355018616,0.2341756373643875,0.14635922014713287,0.026966599747538567,0.2962088094709884,-0.9311249063377905,0.015476341542942855,-0.21219645686155442,-2.6577192458854677,-0.5921941005045771,-3.0245533275037255
857,941269.3562357244,941269.3787722917,right,-0.5686532258987427,-0.3454287350177765,0.11884751915931702,-0.3892236351966858,0.5607855319976807,0.7307696342468262,0.11735343933105469,0.27636682987213135,-0.03894294798374176,0.2978471425050897,-0.9301286979511808,0.01566687492876467,-0.21424790481611883,-2.6521897586745267,-0.5953342598217606,-3.0223653603378224
858,941269.3762357244,941269.395631375,right,-0.6529659032821655,-0.37292107939720154,0.15165984630584717,-0.39516034722328186,0.5609634518623352,0.7274395823478699,-0.026805004104971886,0.42207589745521545,-0.11819373071193695,0.29812187306790805,-0.9292295517170734,0.01588292089385723,-0.21772359127241492,-2.6439691533676704,-0.5955491915306937,-3.020137409986283
859,941269.3962357244,941269.4144222084,right,-0.7295958399772644,-0.39903292059898376,0.176781564950943,-0.40416237711906433,0.5579259395599365,0.7248250246047974,-0.21355588734149933,0.5709996819496155,-0.20622698962688446,0.29656425619528437,-0.9285213633678269,0.016143716864310754,-0.22279381230558987,-2.632933384939921,-0.5918844923421693,-3.01817203070125
860,941269.4162357245,941269.456757875,right,-0.7785777449607849,-0.40920135378837585,0.20795491337776184,-0.41651150584220886,0.5509698390960693,0.7231529951095581,-0.42814818024635315,0.7385546565055847,-0.3309667408466339,0.292796793631013,-0.9280677238860788,0.016334822638443876,-0.2295505988033754,-2.619032842649314,-0.5835259436841319,-3.0165207661258733
861,941269.4362357245,941269.4579154584,right,-0.8066723942756653,-0.4046099781990051,0.24316301941871643,-0.4329491853713989,0.5396216511726379,0.7220549583435059,-0.6602280735969543,0.923947811126709,-0.49023526906967163,0.28664353759984135,-0.9277735680222982,0.016239269011085116,-0.23834420363241446,-2.601462275701674,-0.5699876682007414,-3.014746100836341
862,941269.4562357245,941269.4767467501,right,-0.819348931312561,-0.37376850843429565,0.300616055727005,-0.4540327489376068,0.5235750079154968,0.7209181785583496,-0.8508739471435547,1.1417440176010132,-0.6797972321510315,0.27806133211609135,-0.9274781550839964,0.015601383890313314,-0.24944467761901765,-2.5795507119028636,-0.5510416612687207,-3.0123782029797326
863,941269.4762357245,941269.4928570001,right,-0.8171229362487793,-0.32699549198150635,0.3726491332054138,-0.4805232584476471,0.502548336982727,0.7187086343765259,-1.0204458236694336,1.402179479598999,-0.9201363921165466,0.26709116985528025,-0.9269068082911588,0.014075430784338316,-0.26326382552482014,-2.5522579917878105,-0.5265438660295084,-3.0087194348450983
864,941269.4962357245,941269.515719625,right,-0.7987659573554993,-0.26594793796539307,0.4262236952781677,-0.5127124190330505,0.47595345973968506,0.7145586013793945,-1.1987686157226562,1.6507251262664795,-1.1749460697174072,0.2536182008258005,-0.9258245504912394,0.011324303011810978,-0.2799971434841222,-2.519202770430254,-0.4960478420605316,-3.0035076399339036
865,941269.5162357246,941269.5505115001,right,-0.7806618213653564,-0.1914178729057312,0.478497713804245,-0.5492796301841736,0.4443218410015106,0.7077218294143677,-1.324192762374878,1.8151861429214478,-1.357975959777832,0.23802073796971943,-0.9240160114455489,0.0074411318223449215,-0.29914085434264037,-2.4815810735543558,-0.4604171302582747,-2.997488348130507
866,941269.5362357246,941269.5542460834,right,-0.7591478824615479,-0.10681626945734024,0.5252982974052429,-0.5875036120414734,0.4089258015155792,0.6982970237731934,-1.4154380559921265,1.8959120512008667,-1.4636598825454712,0.22088045496347486,-0.9214880198413183,0.002892924265557805,-0.3194732422801574,-2.442149137801005,-0.42127664394457925,-2.9922278314226864
867,941269.5562357246,941269.576940875,right,-0.7053987383842468,-0.020165005698800087,0.550513505935669,-0.626559853553772,0.3701176047325134,0.6858828067779541,-1.5241763591766357,2.028656005859375,-1.6121963262557983,0.20238157335743204,-0.9181157832945988,-0.002203810090033596,-0.3407346864820441,-2.4013642616916306,-0.3791356120414175,-2.988175720592828
868,941269.5762357246,941269.5942893334,right,-0.631004810333252,0.05910363420844078,0.541722297668457,-0.6673467755317688,0.32648465037345886,0.6693701148033142,-1.6593663692474365,2.2184488773345947,-1.8231894969940186,0.18196040384446527,-0.9135739598168737,-0.00822870258831931,-0.3636006429346147,-2.3577082192351067,-0.33258202473252146,-2.9850543479865146
869,941269.5962357246,941269.6142789584,right,-0.5788362622261047,0.1474969983100891,0.5737425088882446,-0.7091720104217529,0.2778669595718384,0.6479698419570923,-1.7265087366104126,2.3516926765441895,-1.9811967611312866,0.1596212077642895,-0.9076070690847959,-0.015309299578277922,-0.3879898071696581,-2.3111287599895145,-0.28157291927611894,-2.983059999782426
870,941269.6162357247,941269.6545292501,right,-0.5426284670829773,0.23655158281326294,0.6132125854492188,-0.7493230700492859,0.2264428436756134,0.6222847700119019,-1.739214539527893,2.3656492233276367,-2.0197255611419678,0.13628203671221742,-0.9003414866989331,-0.02297060813679119,-0.41265568213571047,-2.263838114160467,-0.22842409890794743,-2.9829880242372573
871,941269.6362357247,941269.6553574584,right,-0.4760647416114807,0.3255126476287842,0.6135013699531555,-0.7859774231910706,0.17425471544265747,0.5931904315948486,-1.7452678680419922,2.339392900466919,-2.0028536319732666,0.11268064844957174,-0.8919955546606777,-0.030646323065901565,-0.4367010978816806,-2.217309526956353,-0.17514884691195146,-2.9854926446807823
872,941269.6562357247,941269.6841705,right,-0.39804795384407043,0.39348238706588745,0.6213647127151489,-0.8188263177871704,0.12224774807691574,0.5608735084533691,-1.7114288806915283,2.3222508430480957,-1.9898983240127563,0.08917745037865249,-0.8825959849977442,-0.03822466036090915,-0.4600115838524127,-2.171365435902556,-0.12255430110966961,-2.990367832133321
873,941269.6762357247,941269.69559525,right,-0.3220532238483429,0.4506390392780304,0.6440913081169128,-0.8480338454246521,0.0705399364233017,0.5252262353897095,-1.6371381282806396,2.3546435832977295,-2.0374815464019775,0.06598538258664209,-0.8720575287783525,-0.04613938681713488,-0.4827346606811818,-2.125319496961193,-0.07059856799025532,-2.996545270215578
874,941269.6962357247,941269.7309109584,right,-0.2347719818353653,0.5030158162117004,0.6323354244232178,-0.8741219639778137,0.018076671287417412,0.485370010137558,-1.5930532217025757,2.4501290321350098,-2.146552562713623,0.04283995800674453,-0.8600341865294935,-0.05501136395015921,-0.5054500170655657,-2.0776734536560686,-0.018077651793608304,-3.0031985470961944
875,941269.7162357247,941269.7340095834,right,-0.1499059945344925,0.5507001876831055,0.601592481136322,-0.8967952728271484,-0.035293664783239365,0.44103631377220154,-1.5545072555541992,2.5149459838867188,-2.1996452808380127,0.019557360000724888,-0.8463613781862825,-0.06473502957618923,-0.5282986427087751,-2.0278557271427466,0.03530099952261177,-3.010897029716263
876,941269.7362357248,941269.7768027501,right,-0.07319934666156769,0.5880525708198547,0.5618293285369873,-0.9150169491767883,-0.08706898987293243,0.39390772581100464,-1.4684921503067017,2.457446813583374,-2.0929012298583984,-0.0030149823774175016,-0.8315042311918855,-0.07452936350484077,-0.550488095118908,-1.977309856439316,0.08717938472476879,-3.020211470251983
877,941269.7562357248,941269.7829886251,right,0.036201220005750656,0.6089411377906799,0.5321474671363831,-0.9284535646438599,-0.13459309935569763,0.34620586037635803,-1.341984748840332,2.392465114593506,-1.931744933128357,-0.023999706485289037,-0.8161665590137214,-0.08351720758732868,-0.5712451134375556,-1.9277110403527349,0.1350028238497602,-3.03146161158276
878,941269.7762357248,941269.7939400834,right,0.15550477802753448,0.6100131273269653,0.4660102128982544,-0.9379096031188965,-0.1778458058834076,0.2978191077709198,-1.2321178913116455,2.361633777618408,-1.7999266386032104,-0.04322682399244707,-0.8002858975610134,-0.09193518667785215,-0.5909498882124941,-1.8782617120229772,0.17879693054565357,-3.0438217054684054
879,941269.7962357248,941269.8198859168,right,0.23515640199184418,0.5922983884811401,0.36745983362197876,-0.9438257813453674,-0.21656851470470428,0.2495812177658081,-1.1336534023284912,2.253037452697754,-1.6043504476547241,-0.06063950841029974,-0.7841315107858857,-0.09964149122124091,-0.6095343587767053,-1.8293147875545892,0.2182981979626275,-3.057150334276907
880,941269.8162357248,941269.8341333751,right,0.32016366720199585,0.5745348334312439,0.2955569624900818,-0.9466754794120789,-0.24973593652248383,0.20356202125549316,-1.029974341392517,2.0684292316436768,-1.3834694623947144,-0.07603783944765959,-0.7684621843217261,-0.10605152368595341,-0.6264480746658507,-1.7825996324600493,0.252407559247166,-3.0715936695192307
881,941269.8362357249,941269.8543565001,right,0.39013880491256714,0.5547823905944824,0.23423171043395996,-0.9470914602279663,-0.27740609645843506,0.1614418476819992,-0.95522141456604,1.8336061239242554,-1.181213140487671,-0.08947299377702174,-0.753908439207332,-0.11109922186483087,-0.6413061370836829,-1.7396342821802768,0.2810932070444229,-3.086651693337038
882,941269.8562357249,941269.8842705,right,0.4964492917060852,0.5469756722450256,0.18541467189788818,-0.945487380027771,-0.3017624020576477,0.1224466934800148,-0.9292130470275879,1.7465075254440308,-1.1541520357131958,-0.1018628814234487,-0.7402191795766746,-0.11532111273555201,-0.6545231972605783,-1.6995860289346505,0.306540693345275,-3.1023721764566603
883,941269.8762357249,941269.8956686667,right,0.6037399172782898,0.5606817007064819,0.18017978966236115,-0.9413525462150574,-0.3270663321018219,0.0829630121588707,-0.9342555999755859,1.8175429105758667,-1.3106497526168823,-0.11486414192477115,-0.725987959829461,-0.12009592819528198,-0.6673264947845647,-1.658701008161269,0.3331975217796267,-3.119291761731888
884,941269.8962357249,941269.936983875,right,0.6599683165550232,0.5610029101371765,0.18867962062358856,-0.9345404505729675,-0.35327866673469543,0.042759984731674194,-0.8383350968360901,1.78506338596344,-1.3129123449325562,-0.1281328467868778,-0.7110212796383671,-0.1258124693891118,-0.6798543960123905,-1.6165196252194178,0.3610734645174144,-3.1365822252148603
885,941269.9162357249,941269.9375923751,right,0.7198531031608582,0.5406888127326965,0.16553741693496704,-0.9264023303985596,-0.37649425864219666,0.0055582900531589985,-0.6431861519813538,1.6219218969345093,-1.1113481521606445,-0.1395851875130051,-0.6967411858087922,-0.13164691348276034,-0.6911851007623622,-1.576796217721222,0.38600919799570466,3.1313263303048013
886,941269.936235725,941269.9807179584,right,0.806476354598999,0.5295180678367615,0.11058580130338669,-0.9183046221733093,-0.3949272036552429,-0.027371907606720924,-0.4761614203453064,1.4949626922607422,-0.892585277557373,-0.14830192399977274,-0.6837746786977182,-0.1369900698285953,-0.7012078891141712,-1.5409982437473448,0.405988647833424,3.1191242398521735
887,941269.956235725,941269.9817700834,right,0.8813868761062622,0.5376195311546326,0.0733192190527916,-0.9106847047805786,-0.40911200642585754,-0.05727940797805786,-0.3758244216442108,1.393269419670105,-0.6787044405937195,-0.15472287992687797,-0.6717903584180774,-0.14162645967254636,-0.7104228314938481,-1.5079820884859523,0.42148070280049243,3.10920204978629
888,941269.976235725,941269.9955770001,right,0.9208726286888123,0.5555083751678467,0.067339688539505,-0.9044828414916992,-0.41828596591949463,-0.08335327357053757,-0.2813163697719574,1.1471967697143555,-0.3523903489112854,-0.15884988024297703,-0.661319041662828,-0.14484658481493218,-0.7186399816399509,-1.4789002640379985,0.43155748332842053,3.1011417804679593
889,941269.996235725,941270.0155935001,right,0.9399890303611755,0.5613980293273926,0.07668058574199677,-0.9016875624656677,-0.42018604278564453,-0.10199551284313202,-0.1382916420698166,0.6991288065910339,0.11623954027891159,-0.15980468719871846,-0.6540578298027943,-0.1456387414129184,-0.7248862506959589,-1.4581589562202417,0.4336503450037689,3.096209642922224
890,941270.016235725,941270.0359917501,right,0.9844763278961182,0.5369897484779358,0.07253910601139069,-0.9035541415214539,-0.4139707088470459,-0.11053494364023209,-0.006504782475531101,0.19602784514427185,0.5294232964515686,-0.15710726250040064,-0.6512159335251929,-0.14370239545658497,-0.7284124267926371,-1.4490677588285852,0.4268118026097319,3.095750341645519
891,941270.036235725,941270.0559439583,right,1.0405019521713257,0.5054141879081726,0.06290673464536667,-0.9090868234634399,-0.40189337730407715,-0.10973922163248062,0.11551772803068161,-0.20036567747592926,0.7715038061141968,-0.15177597874605184,-0.6523757324819994,-0.13977245267402563,-0.7292691778293635,-1.4506640046136021,0.41358366364587945,3.098985727999757
892,941270.0562357251,941270.0905412084,right,1.0940272808074951,0.4818929135799408,0.05830680951476097,-0.9161372184753418,-0.3875511586666107,-0.10245346277952194,0.20563314855098724,-0.42787477374076843,0.8056573867797852,-0.14531260666663945,-0.6561219191022634,-0.13519371191736726,-0.728087183681325,-1.459427153374718,0.3979736917505281,3.104491943513308
893,941270.0762357251,941270.0956275418,right,1.1178741455078125,0.4747326374053955,0.07373175770044327,-0.9230009317398071,-0.37382593750953674,-0.09123115986585617,0.29380086064338684,-0.5885509252548218,0.7480349540710449,-0.13880767825164697,-0.6612034586668465,-0.13112761426354408,-0.7254983343362126,-1.4722745464284523,0.3831306440158675,3.1113935008098217
894,941270.0962357251,941270.11556325,right,1.1000120639801025,0.4752339720726013,0.10874651372432709,-0.9297220706939697,-0.36041414737701416,-0.07562137395143509,0.42584189772605896,-0.8152347207069397,0.7632092237472534,-0.13186441506209096,-0.6677351565183973,-0.12774630103667356,-0.7214031389491679,-1.4896374717441931,0.36871187355104357,3.120521657456654
895,941270.1162357251,941270.1506699168,right,1.069634199142456,0.476528525352478,0.1484479308128357,-0.9368085861206055,-0.3456396758556366,-0.054062627255916595,0.6545161604881287,-1.1043004989624023,0.9035360813140869,-0.12337303573365706,-0.6762826125344986,-0.12494222411292574,-0.715409179280203,-1.5131509951444788,0.352920421824714,3.1335659682997443
896,941270.1362357251,941270.155589625,right,1.01644766330719,0.4597517251968384,0.15967535972595215,-0.9446031451225281,-0.32727164030075073,-0.024864062666893005,0.896979808807373,-1.4338327646255493,1.1162238121032715,-0.11253599693151266,-0.6875155203025702,-0.12202631908446673,-0.7069425007505401,-1.544480267053711,0.33341479270351065,-3.132409818446375
897,941270.1562357252,941270.1879897917,right,0.9648914933204651,0.4343852698802948,0.13829831779003143,-0.9523532390594482,-0.30479803681373596,0.011023561470210552,1.0113478899002075,-1.6640527248382568,1.2313826084136963,-0.09943793284407744,-0.7009999586912667,-0.11878924045230534,-0.6961323834794672,-1.5823709808322022,0.30972638030647465,-3.1120859867915214
898,941270.1762357252,941270.1953812084,right,0.911957323551178,0.42187249660491943,0.12292911112308502,-0.9584648013114929,-0.280842661857605,0.04972605034708977,1.0316320657730103,-1.744375467300415,1.1997332572937012,-0.08572359159440067,-0.715180540297707,-0.11567136528533595,-0.6839505949335097,-1.62263088325513,0.2846720210032982,-3.091360306897422
899,941270.1962357252,941270.2615532083,right,0.7791810631752014,0.4313473701477051,0.15991343557834625,-0.9624993205070496,-0.2554726302623749,0.09126338362693787,1.0463343858718872,-1.8792577981948853,1.2825831174850464,-0.07177682743250617,-0.7300671329394011,-0.11239981022539351,-0.6702361385966558,-1.6653329420901621,0.2583365285420914,-3.071300188644366
900,941270.2162357252,941270.26159775,right,0.6442200541496277,0.43987295031547546,0.19733603298664093,-0.964349091053009,-0.22915326058864594,0.13236218690872192,1.0610365867614746,-2.0141401290893555,1.365432858467102,-0.05778590888266676,-0.7445046938287343,-0.10905915770025751,-0.6561095449763886,-1.7071995784381615,0.2312077159972182,-3.0525463395105423
901,941270.2362357252,941270.2617234167,right,0.5021284222602844,0.4520122706890106,0.2325250506401062,-0.9639869332313538,-0.19875143468379974,0.1767105758190155,1.0887144804000854,-2.172412157058716,1.533213496208191,-0.04277710174706133,-0.7598975133756748,-0.10445624213611666,-0.6401676598997349,-1.7520957605664533,0.20008378265169974,-3.0352928016858907
902,941270.2562357252,941270.2930501667,right,0.3671042323112488,0.45097458362579346,0.27691683173179626,-0.9607771635055542,-0.16391873359680176,0.22369176149368286,1.1222796440124512,-2.3134779930114746,1.6756585836410522,-0.026678228089619175,-0.7759901542039535,-0.09841345387198647,-0.6224487242065282,-1.7995450433893927,0.1646618277326374,-3.0201312870686783
903,941270.2762357253,941270.2967004584,right,0.21472766995429993,0.42506179213523865,0.30931636691093445,-0.9538976550102234,-0.12506511807441711,0.2728329002857208,1.1453925371170044,-2.4843833446502686,1.8105504512786865,-0.00943432325901306,-0.7925134810087966,-0.09131742390271456,-0.6029050194497098,-1.849377796215128,0.12539346945770197,-3.0067645442999935
904,941270.2962357253,941270.316782125,right,0.07315168529748917,0.3957449793815613,0.3368362784385681,-0.9426440000534058,-0.08306008577346802,0.32330045104026794,1.097235918045044,-2.5758349895477295,1.8689793348312378,0.008541331169553504,-0.8091436780985236,-0.0832873244369957,-0.5816156294166381,-1.9011964978090719,0.0831558937019983,-2.9958571455931495
905,941270.3162357253,941270.350283,right,-0.007690499536693096,0.38742512464523315,0.3764345049858093,-0.9274970293045044,-0.04181157425045967,0.371484637260437,0.9937033653259277,-2.410189628601074,1.7191935777664185,0.025582293930391905,-0.8246917824894061,-0.07500551250857279,-0.5600027859393106,-1.9517542632928437,0.04182376891705437,-2.988496753040129
906,941270.3362357253,941270.35762525,right,-0.06896954774856567,0.386848509311676,0.4329289495944977,-0.9105380773544312,-0.004966564942151308,0.4133952558040619,0.9154680371284485,-2.108462333679199,1.4899307489395142,0.040687843242688884,-0.8379203356527659,-0.06772873936091255,-0.5400433443710303,-1.9969817401255305,0.004966587713639418,-2.983483811243381
907,941270.3562357253,941270.3907032917,right,-0.15554426610469818,0.397409051656723,0.4979588985443115,-0.8928901553153992,0.029027359560132027,0.4493377208709717,0.9826496839523315,-1.944962978363037,1.4719620943069458,0.05482265876161486,-0.8490587243838301,-0.061385627367012204,-0.5218481728177582,-2.0370323911521453,-0.02903143636824894,-2.979355593088297
908,941270.3762357254,941270.407728875,right,-0.30969884991645813,0.3792532682418823,0.5322326421737671,-0.872273325920105,0.06691505759954453,0.48441874980926514,1.107694149017334,-2.161504030227661,1.7863236665725708,0.0705555677816498,-0.8598147675649136,-0.054110859387507086,-0.5028046169114555,-2.077739366539999,-0.06696509601992956,-2.9764729852840555
909,941270.3962357254,941270.4164507084,right,-0.4203278720378876,0.33836299180984497,0.5293516516685486,-0.8452942967414856,0.11234591901302338,0.5223561525344849,1.2209627628326416,-2.4800662994384766,2.1036903858184814,0.0891255334315507,-0.8713088816888537,-0.0447096517636113,-0.48049822142814236,-2.124315593782703,-0.11258360488236091,-2.9762369187679343
910,941270.4162357254,941270.453089875,right,-0.4575408697128296,0.2734823226928711,0.5073863863945007,-0.812070369720459,0.161012202501297,0.5609070658683777,1.2180842161178589,-2.5295348167419434,2.0381226539611816,0.10901353891562147,-0.8827585169483978,-0.03451070630130525,-0.4556999816866476,-2.1752618648759072,-0.16171615217491303,-2.978467014383931
911,941270.4362357254,941270.4563943751,right,-0.4339636564254761,0.21217003464698792,0.48817193508148193,-0.7781972289085388,0.20398685336112976,0.5939682722091675,1.128115177154541,-2.161613941192627,1.5583616495132446,0.1271337815856869,-0.8923463810047078,-0.0264975125567073,-0.4322647173979817,-2.222731255344495,-0.20542869552479132,-2.9803172580604347
912,941270.4562357254,941270.4782749584,right,-0.42709246277809143,0.18304741382598877,0.43505701422691345,-0.7491137981414795,0.23693792521953583,0.6186185479164124,1.0290123224258423,-1.7205983400344849,1.0818758010864258,0.1418284501512346,-0.8993472822971659,-0.021994913383222372,-0.41300773474998387,-2.261072566342978,-0.2392128083219094,-2.9795768901666375
913,941270.4762357255,941270.4980676251,right,-0.5151922106742859,0.16219915449619293,0.4648229479789734,-0.7234397530555725,0.264875590801239,0.6375548243522644,1.115302562713623,-1.6316096782684326,1.017549991607666,0.1549694983476513,-0.9046517743171341,-0.01956057632332351,-0.3964935241661834,-2.293173597061444,-0.2680748910611981,-2.9767039612929693
914,941270.4962357255,941270.5317807917,right,-0.6365470290184021,0.09458027780056,0.4874435067176819,-0.6942227482795715,0.2966805100440979,0.6557710766792297,1.3065779209136963,-1.8906852006912231,1.3023704290390015,0.16998432338737285,-0.9097298931973626,-0.016645951260205367,-0.37844397825693443,-2.327719415167841,-0.30121478910938443,-2.9743751296333008
915,941270.5162357255,941270.5367580834,right,-0.6080002188682556,0.020568521693348885,0.3820644021034241,-0.6595766544342041,0.33316662907600403,0.6737643480300903,1.332768440246582,-1.9379448890686035,1.3854061365127563,0.18699862873621012,-0.9147274565005781,-0.012485247473088726,-0.3579793801289763,-2.366834891125356,-0.33966010762740706,-2.974596466032317
916,941270.5362357255,941270.5801095001,right,-0.4914777874946594,0.001355046289972961,0.30078834295272827,-0.6270931959152222,0.36602023243904114,0.6875926852226257,1.1668815612792969,-1.5163191556930542,1.0388439893722534,0.2025517599025004,-0.9185401685898837,-0.008962934561969078,-0.3393766948101327,-2.40218032506382,-0.3747288765206559,-2.9754008503352796
917,941270.5562357255,941270.581221875,right,-0.4938524067401886,-0.02003372833132744,0.2952529489994049,-0.6022481918334961,0.39170342683792114,0.6956048607826233,1.0245238542556763,-1.170609474182129,0.7695814967155457,0.2152606684985778,-0.9207336558099735,-0.007210509634306755,-0.32536221578415,-2.4280024899147445,-0.4024822346036515,-2.97413945728266
918,941270.5762357255,941270.5968342084,right,-0.5460768938064575,-0.08196136355400085,0.27983587980270386,-0.5797349810600281,0.41502752900123596,0.701184093952179,0.9874994158744812,-1.1763887405395508,0.8360565900802612,0.22693656687920127,-0.9222579399298972,-0.005689569654776835,-0.31290194780631725,-2.4507260040170955,-0.42797307997635115,-2.9731663104071506
919,941270.5962357256,941270.6434268334,right,-0.48258253931999207,-0.11570048332214355,0.21512019634246826,-0.5558770895004272,0.43835651874542236,0.7062888145446777,0.8800684809684753,-1.1155954599380493,0.8515878319740295,0.23838258761134884,-0.9236521149148852,-0.0033471695125458813,-0.30004868816717517,-2.4748047528000146,-0.4537693482217377,-2.974781121074327
920,941270.6162357256,941270.6438410417,right,-0.36431413888931274,-0.09155510365962982,0.19670087099075317,-0.5357316732406616,0.4578578472137451,0.7094769477844238,0.7289144992828369,-0.7739389538764954,0.6391109824180603,0.24797332481099674,-0.9245200064066187,-0.0011311046837655069,-0.28943161321552374,-2.4948306025015037,-0.47558414473076865,-2.9770377968897175
921,941270.6362357256,941270.6606017083,right,-0.3759031593799591,-0.09248469024896622,0.2064618170261383,-0.5202187299728394,0.47342535853385925,0.7108027935028076,0.605434000492096,-0.6595289707183838,0.6179689168930054,0.25567030217372383,-0.9248787215854689,0.0008834232222398281,-0.2814803804572021,-2.5097929488907886,-0.49317552094031825,-2.9793321127126764
922,941270.6562357256,941270.6607049167,right,-0.38769564032554626,-0.09323953092098236,0.2166394740343094,-0.5045027136802673,0.4888179898262024,0.7117120623588562,0.4819534718990326,-0.5451189279556274,0.5968268513679504,0.26333487836303476,-0.9251203486122657,0.002897850127685961,-0.27349354793803204,-2.5249465628114653,-0.5107343275864512,-2.981950140096146
923,941270.6762357256,941270.6777657084,right,-0.4004640579223633,-0.11052189022302628,0.22365741431713104,-0.4856322109699249,0.5047712922096252,0.7136996984481812,0.5512343645095825,-0.9648356437683105,1.010219931602478,0.2706678247302995,-0.9256355283706458,0.006982343404968919,-0.26436536746481676,-2.544112987663008,-0.5291170045098752,-2.9902085949293262
924,941270.6962357257,941270.7211834583,right,-0.28191637992858887,-0.10562294721603394,0.18999162316322327,-0.4601230025291443,0.5229166746139526,0.7175268530845642,0.5200914144515991,-0.9981586337089539,1.0219215154647827,0.27874317397822557,-0.9266094567779569,0.012584993219553973,-0.25206892906680844,-2.571384500673926,-0.5502691812025717,-3.003656276988654
925,941270.7162357257,941270.7217043751,right,-0.21778695285320282,-0.13984282314777374,0.14786860346794128,-0.4389111399650574,0.5377121567726135,0.7198770642280579,0.4409506022930145,-0.6979854106903076,0.6641464233398438,0.28558503882309877,-0.9271761631044521,0.01682050188097429,-0.24187337643042586,-2.5940692839861144,-0.5677212224416868,-3.01438943280375
926,941270.7362357257,941270.7380655834,right,-0.22504518926143646,-0.18228517472743988,0.0838947668671608,-0.42602309584617615,0.5470442771911621,0.7205876708030701,0.32864317297935486,-0.37405824661254883,0.2958771884441376,0.29020130497374047,-0.9273313868589982,0.018718520488767397,-0.2355615858638974,-2.60765700481775,-0.5788292657324464,-3.019435544450679
927,941270.7562357257,941270.7629259584,right,-0.2556896507740021,-0.1581195890903473,0.066438689827919,-0.4201180636882782,0.5522685050964355,0.7200695276260376,0.21089161932468414,-0.18891876935958862,0.1301022619009018,0.29303747305132016,-0.9271846045441244,0.01906604172500789,-0.23258158334169413,-2.6134380179998034,-0.5850828907825466,-3.0201973740468713
928,941270.7762357257,941270.7780659167,right,-0.33459722995758057,-0.12549476325511932,0.1244165226817131,-0.4148782789707184,0.5567031502723694,0.7196927070617676,0.21646080911159515,-0.2912713587284088,0.30071520805358887,0.2953592558406433,-0.9270696152226907,0.01970559077003745,-0.23003595236429072,-2.618657523835993,-0.5904118179455047,-3.021709929364024
929,941270.7962357257,941270.79821875,right,-0.38770046830177307,-0.14194120466709137,0.14261417090892792,-0.40358564257621765,0.5640417337417603,0.7203994989395142,0.28324660658836365,-0.561221718788147,0.6130720973014832,0.2988034026512608,-0.9272060779941751,0.02210601812528443,-0.2247592535151024,-2.6309333445896796,-0.599272298998005,-3.0283329046220837
